2014-08-22T20:23:59Z, -33.8000530, 151.0455590,  -30.2
2014-08-22T20:24:00Z, -33.8000950, 151.0455710,  -29.6
2014-08-22T20:24:01Z, -33.8001350, 151.0455940,  -29.2
2014-08-22T20:24:02Z, -33.8001780, 151.0456070,  -28.8
2014-08-22T20:24:03Z, -33.8002190, 151.0456310,  -28.2
2014-08-22T20:24:08Z, -33.8004130, 151.0457590,  -27.8
2014-08-22T20:24:09Z, -33.8004590, 151.0457750,  -27.4
2014-08-22T20:24:10Z, -33.8005040, 151.0457850,  -27.0
2014-08-22T20:24:11Z, -33.8005460, 151.0458000,  -26.4
2014-08-22T20:24:12Z, -33.8005770, 151.0458170,  -26.0
2014-08-22T20:24:16Z, -33.8007400, 151.0458800,  -26.0
2014-08-22T20:24:23Z, -33.8010370, 151.0459700,  -25.6
2014-08-22T20:24:24Z, -33.8010910, 151.0459860,  -25.2
2014-08-22T20:24:25Z, -33.8011420, 151.0459970,  -24.8
2014-08-22T20:24:26Z, -33.8011940, 151.0460040,  -24.4
2014-08-22T20:24:27Z, -33.8012380, 151.0460050,  -24.0
2014-08-22T20:24:29Z, -33.8013240, 151.0460240,  -24.0
2014-08-22T20:24:32Z, -33.8014610, 151.0460830,  -23.6
2014-08-22T20:24:33Z, -33.8015060, 151.0461050,  -23.0
2014-08-22T20:24:34Z, -33.8015500, 151.0461210,  -22.6
2014-08-22T20:24:35Z, -33.8015950, 151.0461340,  -22.2
2014-08-22T20:24:36Z, -33.8016370, 151.0461480,  -21.8
2014-08-22T20:24:39Z, -33.8017510, 151.0461890,  -21.8
2014-08-22T20:24:41Z, -33.8018260, 151.0462290,  -21.8
2014-08-22T20:24:48Z, -33.8020980, 151.0463610,  -21.4
2014-08-22T20:24:49Z, -33.8021350, 151.0463830,  -21.0
2014-08-22T20:24:50Z, -33.8021760, 151.0464020,  -20.6
2014-08-22T20:24:51Z, -33.8022150, 151.0464150,  -20.2
2014-08-22T20:24:52Z, -33.8022540, 151.0464260,  -19.8
2014-08-22T20:24:57Z, -33.8024890, 151.0465060,  -19.8
2014-08-22T20:24:59Z, -33.8025960, 151.0465410,  -20.2
2014-08-22T20:25:00Z, -33.8026550, 151.0465710,  -20.6
2014-08-22T20:25:01Z, -33.8027130, 151.0465960,  -21.0
2014-08-22T20:25:02Z, -33.8027750, 151.0466190,  -21.6
2014-08-22T20:25:03Z, -33.8028400, 151.0466410,  -22.0
2014-08-22T20:25:04Z, -33.8029080, 151.0466680,  -22.6
2014-08-22T20:25:05Z, -33.8029740, 151.0466990,  -23.2
2014-08-22T20:25:06Z, -33.8030440, 151.0467310,  -23.6
2014-08-22T20:25:07Z, -33.8031170, 151.0467630,  -24.4
2014-08-22T20:25:08Z, -33.8031940, 151.0467950,  -25.2
2014-08-22T20:25:09Z, -33.8032710, 151.0468280,  -25.8
2014-08-22T20:25:10Z, -33.8033460, 151.0468690,  -26.6
2014-08-22T20:25:11Z, -33.8034240, 151.0469090,  -27.2
2014-08-22T20:25:12Z, -33.8035020, 151.0469490,  -27.6
2014-08-22T20:25:13Z, -33.8035760, 151.0469880,  -28.2
2014-08-22T20:25:14Z, -33.8036470, 151.0470290,  -28.8
2014-08-22T20:25:15Z, -33.8037170, 151.0470690,  -29.4
2014-08-22T20:25:21Z, -33.8041420, 151.0472610,  -29.4
2014-08-22T20:25:25Z, -33.8044140, 151.0473760,  -29.8
2014-08-22T20:25:26Z, -33.8044780, 151.0473990,  -30.4
2014-08-22T20:25:27Z, -33.8045530, 151.0474270,  -30.8
2014-08-22T20:25:28Z, -33.8046320, 151.0474650,  -31.4
