2013-09-21T23:23:52Z,-33.6782680,151.1160890,207.6
2013-09-21T23:23:53Z,-33.6782790,151.1161540,208.0
2013-09-21T23:23:58Z,-33.6783140,151.1164720,208.4
2013-09-21T23:23:59Z,-33.6783180,151.1165300,208.8
2013-09-21T23:24:00Z,-33.6783230,151.1165890,209.2
2013-09-21T23:24:01Z,-33.6783310,151.1166470,209.6
2013-09-21T23:24:02Z,-33.6783400,151.1167050,210.0
2013-09-21T23:24:07Z,-33.6783760,151.1169900,210.4
2013-09-21T23:24:08Z,-33.6783830,151.1170480,210.8
2013-09-21T23:24:09Z,-33.6783930,151.1171050,211.2
2013-09-21T23:24:10Z,-33.6783990,151.1171640,211.6
2013-09-21T23:24:11Z,-33.6784140,151.1172210,212.0
2013-09-21T23:24:14Z,-33.6784510,151.1174100,212.4
2013-09-21T23:24:15Z,-33.6784580,151.1174780,212.8
2013-09-21T23:24:16Z,-33.6784600,151.1175450,213.2
2013-09-21T23:24:17Z,-33.6784630,151.1176120,213.6
2013-09-21T23:24:18Z,-33.6784660,151.1176780,214.2
2013-09-21T23:24:23Z,-33.6784860,151.1180140,214.2
2013-09-21T23:24:27Z,-33.6785110,151.1182960,214.2
2013-09-21T23:24:31Z,-33.6785470,151.1185780,214.2
2013-09-21T23:24:33Z,-33.6785600,151.1187280,214.2
2013-09-21T23:24:36Z,-33.6785810,151.1189560,213.6
2013-09-21T23:24:37Z,-33.6785870,151.1190320,213.2
2013-09-21T23:24:38Z,-33.6785880,151.1191100,212.8
2013-09-21T23:24:39Z,-33.6785900,151.1191870,212.4
2013-09-21T23:24:40Z,-33.6785970,151.1192680,212.0
2013-09-21T23:24:42Z,-33.6786100,151.1194230,212.0
2013-09-21T23:24:44Z,-33.6786240,151.1195880,212.0
2013-09-21T23:24:46Z,-33.6786300,151.1197380,212.0
2013-09-21T23:24:48Z,-33.6786360,151.1198740,212.0
2013-09-21T23:24:49Z,-33.6786410,151.1199510,212.0
2013-09-21T23:24:50Z,-33.6786470,151.1200360,211.4
2013-09-21T23:24:51Z,-33.6786560,151.1201300,211.0
2013-09-21T23:24:52Z,-33.6786640,151.1202240,210.6
2013-09-21T23:24:53Z,-33.6786720,151.1203130,210.2
2013-09-21T23:24:54Z,-33.6786790,151.1204040,209.8
2013-09-21T23:24:56Z,-33.6786940,151.1205900,209.8
2013-09-21T23:25:01Z,-33.6787410,151.1210770,209.8
2013-09-21T23:25:05Z,-33.6787750,151.1214870,209.8
2013-09-21T23:25:08Z,-33.6787970,151.1217940,209.4
2013-09-21T23:25:09Z,-33.6788060,151.1218920,209.0
2013-09-21T23:25:10Z,-33.6788160,151.1219900,208.4
2013-09-21T23:25:11Z,-33.6788240,151.1220880,208.0
2013-09-21T23:25:12Z,-33.6788320,151.1221850,207.6
2013-09-21T23:25:15Z,-33.6788510,151.1224760,207.6
2013-09-21T23:25:21Z,-33.6788780,151.1230450,207.6
2013-09-21T23:25:23Z,-33.6788750,151.1232370,207.6
2013-09-21T23:25:30Z,-33.6787820,151.1238820,207.6
2013-09-21T23:25:38Z,-33.6786440,151.1245780,207.6
2013-09-21T23:25:39Z,-33.6786240,151.1246630,207.6
2013-09-21T23:25:44Z,-33.6785380,151.1251390,207.6
2013-09-21T23:25:46Z,-33.6784960,151.1253530,207.6
2013-09-21T23:25:47Z,-33.6784730,151.1254640,207.2
2013-09-21T23:25:48Z,-33.6784490,151.1255770,206.8
2013-09-21T23:25:49Z,-33.6784240,151.1256900,206.4
2013-09-21T23:25:50Z,-33.6783970,151.1258010,205.8
2013-09-21T23:25:51Z,-33.6783700,151.1259100,205.4
2013-09-21T23:25:53Z,-33.6783110,151.1261230,205.4
